WARNING - utils.py - 2023-10-04 00:08:59,166 - No checkpoint found at exp/checkpoints-meta/checkpoint.pth. Returned the same state as input
INFO - xla_bridge.py - 2023-10-04 00:08:59,168 - Unable to initialize backend 'tpu_driver': NOT_FOUND: Unable to find driver in registry given worker: 
INFO - xla_bridge.py - 2023-10-04 00:08:59,168 - Unable to initialize backend 'cuda': module 'jaxlib.xla_extension' has no attribute 'GpuAllocatorConfig'
INFO - xla_bridge.py - 2023-10-04 00:08:59,168 - Unable to initialize backend 'rocm': module 'jaxlib.xla_extension' has no attribute 'GpuAllocatorConfig'
INFO - xla_bridge.py - 2023-10-04 00:08:59,168 - Unable to initialize backend 'tpu': INVALID_ARGUMENT: TpuPlatform is not available.
INFO - xla_bridge.py - 2023-10-04 00:08:59,168 - Unable to initialize backend 'plugin': xla_extension has no attributes named get_plugin_device_client. Compile TensorFlow with //tensorflow/compiler/xla/python:enable_plugin_device set to true (defaults to false) to enable this.
INFO - run_lib.py - 2023-10-05 14:28:28,169 - step: 872700, training_loss: 8.96943e+01
INFO - run_lib.py - 2023-10-05 14:28:43,110 - step: 872800, training_loss: 3.27816e+03
INFO - run_lib.py - 2023-10-05 14:28:58,177 - step: 872900, training_loss: 4.22654e+01
INFO - run_lib.py - 2023-10-05 14:29:13,132 - step: 873000, training_loss: 5.40828e-01
INFO - run_lib.py - 2023-10-05 14:29:28,091 - step: 873100, training_loss: 3.86636e+00
INFO - run_lib.py - 2023-10-05 14:29:43,223 - step: 873200, training_loss: 6.15953e+02
INFO - run_lib.py - 2023-10-05 14:29:58,391 - step: 873300, training_loss: 4.63018e+00
INFO - run_lib.py - 2023-10-05 14:30:13,621 - step: 873400, training_loss: 3.75389e+03
INFO - run_lib.py - 2023-10-05 14:30:28,750 - step: 873500, training_loss: 1.17749e+00
INFO - run_lib.py - 2023-10-05 14:30:43,838 - step: 873600, training_loss: 9.97041e+00
INFO - run_lib.py - 2023-10-05 14:30:58,898 - step: 873700, training_loss: 2.30656e-01
INFO - run_lib.py - 2023-10-05 14:31:13,746 - step: 873800, training_loss: 1.21861e+00
INFO - run_lib.py - 2023-10-05 14:31:28,580 - step: 873900, training_loss: 8.32485e+01
INFO - run_lib.py - 2023-10-05 14:31:43,428 - step: 874000, training_loss: 3.17580e+02
INFO - run_lib.py - 2023-10-05 14:31:58,144 - step: 874100, training_loss: 1.47305e+03
INFO - run_lib.py - 2023-10-05 14:32:12,852 - step: 874200, training_loss: 1.93915e+03
INFO - run_lib.py - 2023-10-05 14:32:27,620 - step: 874300, training_loss: 2.33347e-01
INFO - run_lib.py - 2023-10-05 14:32:42,278 - step: 874400, training_loss: 4.67456e-01
INFO - run_lib.py - 2023-10-05 14:32:56,940 - step: 874500, training_loss: 6.19147e+02
INFO - run_lib.py - 2023-10-05 14:33:11,579 - step: 874600, training_loss: 2.03034e+03
INFO - run_lib.py - 2023-10-05 14:33:26,276 - step: 874700, training_loss: 3.66261e+00
INFO - run_lib.py - 2023-10-05 14:33:41,832 - step: 874800, training_loss: 1.81275e+00
INFO - run_lib.py - 2023-10-05 14:33:56,835 - step: 874900, training_loss: 1.61284e+01
INFO - run_lib.py - 2023-10-05 14:34:11,917 - step: 875000, training_loss: 2.13978e+01
INFO - run_lib.py - 2023-10-05 14:34:27,557 - step: 875100, training_loss: 7.54430e+03
INFO - run_lib.py - 2023-10-05 14:34:42,976 - step: 875200, training_loss: 1.85842e+03
INFO - run_lib.py - 2023-10-05 14:34:58,038 - step: 875300, training_loss: 2.16866e+01
INFO - run_lib.py - 2023-10-05 14:35:13,018 - step: 875400, training_loss: 1.39195e+02
INFO - run_lib.py - 2023-10-05 14:35:28,018 - step: 875500, training_loss: 5.28190e-01
INFO - run_lib.py - 2023-10-05 14:35:42,845 - step: 875600, training_loss: 9.72900e+02
INFO - run_lib.py - 2023-10-05 14:35:57,942 - step: 875700, training_loss: 1.03709e+03
INFO - run_lib.py - 2023-10-05 14:36:12,768 - step: 875800, training_loss: 8.08619e+00
INFO - run_lib.py - 2023-10-05 14:36:27,575 - step: 875900, training_loss: 3.05655e-01
INFO - run_lib.py - 2023-10-05 14:36:42,553 - step: 876000, training_loss: 1.27111e+00
INFO - run_lib.py - 2023-10-05 14:36:57,692 - step: 876100, training_loss: 6.21350e-01
INFO - run_lib.py - 2023-10-05 14:37:12,914 - step: 876200, training_loss: 2.80164e+03
INFO - run_lib.py - 2023-10-05 14:37:27,769 - step: 876300, training_loss: 1.08043e+00
INFO - run_lib.py - 2023-10-05 14:37:42,828 - step: 876400, training_loss: 5.17869e+00
INFO - run_lib.py - 2023-10-05 14:37:57,730 - step: 876500, training_loss: 2.66367e+03
INFO - run_lib.py - 2023-10-05 14:38:12,729 - step: 876600, training_loss: 6.43018e+00
INFO - run_lib.py - 2023-10-05 14:38:27,566 - step: 876700, training_loss: 1.16361e+03
INFO - run_lib.py - 2023-10-05 14:38:42,356 - step: 876800, training_loss: 7.27096e+02
INFO - run_lib.py - 2023-10-05 14:38:57,152 - step: 876900, training_loss: 3.86205e+03
INFO - run_lib.py - 2023-10-05 14:39:12,232 - step: 877000, training_loss: 1.70218e+00
INFO - run_lib.py - 2023-10-05 14:39:27,069 - step: 877100, training_loss: 1.08152e+03
INFO - run_lib.py - 2023-10-05 14:39:41,746 - step: 877200, training_loss: 4.17233e+03
INFO - run_lib.py - 2023-10-05 14:39:56,449 - step: 877300, training_loss: 1.19978e+00
INFO - run_lib.py - 2023-10-05 14:40:11,150 - step: 877400, training_loss: 1.05479e+03
INFO - run_lib.py - 2023-10-05 14:40:25,874 - step: 877500, training_loss: 2.76369e+00
INFO - run_lib.py - 2023-10-05 14:40:40,601 - step: 877600, training_loss: 8.00160e+03
INFO - run_lib.py - 2023-10-05 14:40:55,372 - step: 877700, training_loss: 1.50354e+00
INFO - run_lib.py - 2023-10-05 14:41:10,432 - step: 877800, training_loss: 3.57332e+03
INFO - run_lib.py - 2023-10-05 14:41:25,282 - step: 877900, training_loss: 2.80859e+03
INFO - run_lib.py - 2023-10-05 14:41:40,066 - step: 878000, training_loss: 7.78343e-01
INFO - run_lib.py - 2023-10-05 14:41:54,761 - step: 878100, training_loss: 1.54070e+00
INFO - run_lib.py - 2023-10-05 14:42:09,654 - step: 878200, training_loss: 3.49913e+01
INFO - run_lib.py - 2023-10-05 14:42:24,621 - step: 878300, training_loss: 2.84950e+03
INFO - run_lib.py - 2023-10-05 14:42:39,509 - step: 878400, training_loss: 9.08258e-01
INFO - run_lib.py - 2023-10-05 14:42:54,407 - step: 878500, training_loss: 1.07154e+03
INFO - run_lib.py - 2023-10-05 14:43:09,370 - step: 878600, training_loss: 2.84465e+03
INFO - run_lib.py - 2023-10-05 14:43:24,175 - step: 878700, training_loss: 4.99731e+00
INFO - run_lib.py - 2023-10-05 14:43:39,327 - step: 878800, training_loss: 2.98585e-01
INFO - run_lib.py - 2023-10-05 14:43:54,171 - step: 878900, training_loss: 6.01742e+00
INFO - run_lib.py - 2023-10-05 14:44:09,153 - step: 879000, training_loss: 1.22972e+02
INFO - run_lib.py - 2023-10-05 14:44:24,078 - step: 879100, training_loss: 3.19872e+01
INFO - run_lib.py - 2023-10-05 14:44:38,963 - step: 879200, training_loss: 5.40209e+02
INFO - run_lib.py - 2023-10-05 14:44:53,770 - step: 879300, training_loss: 1.62219e+03
INFO - run_lib.py - 2023-10-05 14:45:08,579 - step: 879400, training_loss: 1.28075e+00
INFO - run_lib.py - 2023-10-05 14:45:23,403 - step: 879500, training_loss: 2.19714e+03
INFO - run_lib.py - 2023-10-05 14:45:38,322 - step: 879600, training_loss: 4.68286e+03
INFO - run_lib.py - 2023-10-05 14:45:53,146 - step: 879700, training_loss: 8.28863e+00
INFO - run_lib.py - 2023-10-05 14:46:07,919 - step: 879800, training_loss: 1.13917e+01
INFO - run_lib.py - 2023-10-05 14:46:22,550 - step: 879900, training_loss: 5.59500e-01
INFO - run_lib.py - 2023-10-05 14:46:37,330 - step: 880000, training_loss: 3.59698e+03
INFO - run_lib.py - 2023-10-05 14:48:34,928 - step: 880100, training_loss: 3.79272e+03
INFO - run_lib.py - 2023-10-05 14:48:49,551 - step: 880200, training_loss: 3.18506e+02
INFO - run_lib.py - 2023-10-05 14:49:04,169 - step: 880300, training_loss: 4.02664e-01
INFO - run_lib.py - 2023-10-05 14:49:18,822 - step: 880400, training_loss: 1.73530e+03
INFO - run_lib.py - 2023-10-05 14:49:33,558 - step: 880500, training_loss: 1.83054e+02
INFO - run_lib.py - 2023-10-05 14:49:48,263 - step: 880600, training_loss: 3.27602e+02
INFO - run_lib.py - 2023-10-05 14:50:02,944 - step: 880700, training_loss: 4.04007e+03
INFO - run_lib.py - 2023-10-05 14:50:17,547 - step: 880800, training_loss: 3.77364e-01
INFO - run_lib.py - 2023-10-05 14:50:32,243 - step: 880900, training_loss: 3.70264e+02
INFO - run_lib.py - 2023-10-05 14:50:46,952 - step: 881000, training_loss: 1.70228e+00
INFO - run_lib.py - 2023-10-05 14:51:01,811 - step: 881100, training_loss: 5.41409e+00
INFO - run_lib.py - 2023-10-05 14:51:16,556 - step: 881200, training_loss: 3.35085e+00
INFO - run_lib.py - 2023-10-05 14:51:31,175 - step: 881300, training_loss: 2.21764e+01
INFO - run_lib.py - 2023-10-05 14:51:45,997 - step: 881400, training_loss: 2.78248e+02
INFO - run_lib.py - 2023-10-05 14:52:00,780 - step: 881500, training_loss: 3.49176e+02
INFO - run_lib.py - 2023-10-05 14:52:15,471 - step: 881600, training_loss: 1.09982e+00
INFO - run_lib.py - 2023-10-05 14:52:30,232 - step: 881700, training_loss: 1.73586e+03
INFO - run_lib.py - 2023-10-05 14:52:44,901 - step: 881800, training_loss: 1.75088e+01
INFO - run_lib.py - 2023-10-05 14:52:59,622 - step: 881900, training_loss: 8.58313e+00
INFO - run_lib.py - 2023-10-05 14:53:14,362 - step: 882000, training_loss: 8.61639e-01
INFO - run_lib.py - 2023-10-05 14:53:29,083 - step: 882100, training_loss: 3.25628e+03
INFO - run_lib.py - 2023-10-05 14:53:43,854 - step: 882200, training_loss: 8.70621e+02
INFO - run_lib.py - 2023-10-05 14:53:58,676 - step: 882300, training_loss: 3.88920e-01
INFO - run_lib.py - 2023-10-05 14:54:13,518 - step: 882400, training_loss: 2.22142e+03
INFO - run_lib.py - 2023-10-05 14:54:28,318 - step: 882500, training_loss: 4.27634e+03
INFO - run_lib.py - 2023-10-05 14:54:43,059 - step: 882600, training_loss: 4.51383e+00
INFO - run_lib.py - 2023-10-05 14:54:57,787 - step: 882700, training_loss: 1.30853e+00
INFO - run_lib.py - 2023-10-05 14:55:12,690 - step: 882800, training_loss: 2.72904e+03
INFO - run_lib.py - 2023-10-05 14:55:27,443 - step: 882900, training_loss: 4.13833e+03
INFO - run_lib.py - 2023-10-05 14:55:42,145 - step: 883000, training_loss: 2.71801e-01
INFO - run_lib.py - 2023-10-05 14:55:56,915 - step: 883100, training_loss: 4.59949e+00
INFO - run_lib.py - 2023-10-05 14:56:11,582 - step: 883200, training_loss: 7.90542e+00
INFO - run_lib.py - 2023-10-05 14:56:26,281 - step: 883300, training_loss: 1.05066e+03
INFO - run_lib.py - 2023-10-05 14:56:40,928 - step: 883400, training_loss: 9.49729e+00
INFO - run_lib.py - 2023-10-05 14:56:55,632 - step: 883500, training_loss: 1.33047e+02
INFO - run_lib.py - 2023-10-05 14:57:10,338 - step: 883600, training_loss: 4.97816e+03
INFO - run_lib.py - 2023-10-05 14:57:25,177 - step: 883700, training_loss: 2.12526e+00
INFO - run_lib.py - 2023-10-05 14:57:39,899 - step: 883800, training_loss: 8.75094e+02
INFO - run_lib.py - 2023-10-05 14:57:54,638 - step: 883900, training_loss: 4.95645e+01
INFO - run_lib.py - 2023-10-05 14:58:09,300 - step: 884000, training_loss: 1.50888e+01
INFO - run_lib.py - 2023-10-05 14:58:23,978 - step: 884100, training_loss: 2.70487e+00
INFO - run_lib.py - 2023-10-05 14:58:38,667 - step: 884200, training_loss: 1.01785e+00
INFO - run_lib.py - 2023-10-05 14:58:53,333 - step: 884300, training_loss: 1.72449e+03
INFO - run_lib.py - 2023-10-05 14:59:08,213 - step: 884400, training_loss: 4.52880e+02
INFO - run_lib.py - 2023-10-05 14:59:22,992 - step: 884500, training_loss: 1.89166e+03
INFO - run_lib.py - 2023-10-05 14:59:37,851 - step: 884600, training_loss: 1.37168e+03
INFO - run_lib.py - 2023-10-05 14:59:52,621 - step: 884700, training_loss: 1.52132e+01
INFO - run_lib.py - 2023-10-05 15:00:07,546 - step: 884800, training_loss: 1.74380e+02
INFO - run_lib.py - 2023-10-05 15:00:22,298 - step: 884900, training_loss: 2.03446e+02
INFO - run_lib.py - 2023-10-05 15:00:37,117 - step: 885000, training_loss: 2.53216e+00
INFO - run_lib.py - 2023-10-05 15:00:52,452 - step: 885100, training_loss: 6.19854e+02
INFO - run_lib.py - 2023-10-05 15:01:07,531 - step: 885200, training_loss: 6.88231e+01
INFO - run_lib.py - 2023-10-05 15:01:22,371 - step: 885300, training_loss: 4.87751e+02
INFO - run_lib.py - 2023-10-05 15:01:37,195 - step: 885400, training_loss: 2.37046e-01
INFO - run_lib.py - 2023-10-05 15:01:52,121 - step: 885500, training_loss: 2.53388e+03
INFO - run_lib.py - 2023-10-05 15:02:06,899 - step: 885600, training_loss: 9.04275e+01
INFO - run_lib.py - 2023-10-05 15:02:21,848 - step: 885700, training_loss: 7.40590e+02
INFO - run_lib.py - 2023-10-05 15:02:36,613 - step: 885800, training_loss: 4.02985e-01
INFO - run_lib.py - 2023-10-05 15:02:51,493 - step: 885900, training_loss: 3.35843e+02
INFO - run_lib.py - 2023-10-05 15:03:06,204 - step: 886000, training_loss: 1.79090e+00
INFO - run_lib.py - 2023-10-05 15:03:21,045 - step: 886100, training_loss: 2.11344e+01
INFO - run_lib.py - 2023-10-05 15:03:35,997 - step: 886200, training_loss: 5.77216e+00
INFO - run_lib.py - 2023-10-05 15:03:50,841 - step: 886300, training_loss: 4.35086e-01
INFO - run_lib.py - 2023-10-05 15:04:05,898 - step: 886400, training_loss: 6.50026e+02
INFO - run_lib.py - 2023-10-05 15:04:20,727 - step: 886500, training_loss: 1.93713e+01
INFO - run_lib.py - 2023-10-05 15:04:35,504 - step: 886600, training_loss: 5.53736e+00
INFO - run_lib.py - 2023-10-05 15:04:50,349 - step: 886700, training_loss: 8.52670e+00
INFO - run_lib.py - 2023-10-05 15:05:05,148 - step: 886800, training_loss: 1.95317e+00
INFO - run_lib.py - 2023-10-05 15:05:19,879 - step: 886900, training_loss: 1.12171e+01
INFO - run_lib.py - 2023-10-05 15:05:34,993 - step: 887000, training_loss: 5.01811e+00
INFO - run_lib.py - 2023-10-05 15:05:49,798 - step: 887100, training_loss: 3.41096e-01
INFO - run_lib.py - 2023-10-05 15:06:04,682 - step: 887200, training_loss: 6.33015e+02
INFO - run_lib.py - 2023-10-05 15:06:19,370 - step: 887300, training_loss: 5.99621e-01
INFO - run_lib.py - 2023-10-05 15:06:33,990 - step: 887400, training_loss: 1.01136e+01
INFO - run_lib.py - 2023-10-05 15:06:49,012 - step: 887500, training_loss: 5.36388e-01
INFO - run_lib.py - 2023-10-05 15:07:03,995 - step: 887600, training_loss: 6.01908e-01
INFO - run_lib.py - 2023-10-05 15:07:18,698 - step: 887700, training_loss: 9.54528e+01
INFO - run_lib.py - 2023-10-05 15:07:33,433 - step: 887800, training_loss: 1.99078e+00
INFO - run_lib.py - 2023-10-05 15:07:48,123 - step: 887900, training_loss: 5.60749e+03
INFO - run_lib.py - 2023-10-05 15:08:02,955 - step: 888000, training_loss: 7.13803e+01
INFO - run_lib.py - 2023-10-05 15:08:17,782 - step: 888100, training_loss: 5.75971e+02
INFO - run_lib.py - 2023-10-05 15:08:32,518 - step: 888200, training_loss: 5.62881e+01
INFO - run_lib.py - 2023-10-05 15:08:47,359 - step: 888300, training_loss: 1.07004e+03
INFO - run_lib.py - 2023-10-05 15:09:01,995 - step: 888400, training_loss: 1.62435e+03
INFO - run_lib.py - 2023-10-05 15:09:16,672 - step: 888500, training_loss: 5.13053e+02
INFO - run_lib.py - 2023-10-05 15:09:31,382 - step: 888600, training_loss: 4.72050e+03
INFO - run_lib.py - 2023-10-05 15:09:46,230 - step: 888700, training_loss: 1.59192e+02
INFO - run_lib.py - 2023-10-05 15:10:01,031 - step: 888800, training_loss: 1.08172e+02
INFO - run_lib.py - 2023-10-05 15:10:15,820 - step: 888900, training_loss: 1.11016e+01
INFO - run_lib.py - 2023-10-05 15:10:30,484 - step: 889000, training_loss: 1.63903e+03
INFO - run_lib.py - 2023-10-05 15:10:45,169 - step: 889100, training_loss: 3.43824e+02
INFO - run_lib.py - 2023-10-05 15:10:59,858 - step: 889200, training_loss: 4.57329e+01
INFO - run_lib.py - 2023-10-05 15:11:14,560 - step: 889300, training_loss: 4.87936e+02
INFO - run_lib.py - 2023-10-05 15:11:29,316 - step: 889400, training_loss: 1.90116e+00
INFO - run_lib.py - 2023-10-05 15:11:44,027 - step: 889500, training_loss: 7.99292e+01
INFO - run_lib.py - 2023-10-05 15:11:58,740 - step: 889600, training_loss: 3.22171e+00
INFO - run_lib.py - 2023-10-05 15:12:13,441 - step: 889700, training_loss: 7.64562e+03
INFO - run_lib.py - 2023-10-05 15:12:28,137 - step: 889800, training_loss: 1.13956e+03
INFO - run_lib.py - 2023-10-05 15:12:42,975 - step: 889900, training_loss: 3.46147e-01
INFO - run_lib.py - 2023-10-05 15:12:57,721 - step: 890000, training_loss: 8.06529e-01
INFO - run_lib.py - 2023-10-05 15:14:55,079 - step: 890100, training_loss: 1.68721e+00
INFO - run_lib.py - 2023-10-05 15:15:09,739 - step: 890200, training_loss: 9.43841e+01
INFO - run_lib.py - 2023-10-05 15:15:24,512 - step: 890300, training_loss: 1.07589e+03
INFO - run_lib.py - 2023-10-05 15:15:39,520 - step: 890400, training_loss: 2.92671e+02
INFO - run_lib.py - 2023-10-05 15:15:54,423 - step: 890500, training_loss: 2.30125e+00
INFO - run_lib.py - 2023-10-05 15:16:09,118 - step: 890600, training_loss: 1.87531e+03
INFO - run_lib.py - 2023-10-05 15:16:23,899 - step: 890700, training_loss: 8.57545e+00
INFO - run_lib.py - 2023-10-05 15:16:38,623 - step: 890800, training_loss: 2.62990e+01
INFO - run_lib.py - 2023-10-05 15:16:53,383 - step: 890900, training_loss: 5.67508e+00
INFO - run_lib.py - 2023-10-05 15:17:08,464 - step: 891000, training_loss: 3.65936e+01
INFO - run_lib.py - 2023-10-05 15:17:23,147 - step: 891100, training_loss: 2.05027e+00
INFO - run_lib.py - 2023-10-05 15:17:38,090 - step: 891200, training_loss: 2.70068e+01
INFO - run_lib.py - 2023-10-05 15:17:53,018 - step: 891300, training_loss: 4.26484e+01
INFO - run_lib.py - 2023-10-05 15:18:08,348 - step: 891400, training_loss: 3.23842e+02
INFO - run_lib.py - 2023-10-05 15:18:23,117 - step: 891500, training_loss: 8.80381e-01
INFO - run_lib.py - 2023-10-05 15:18:38,525 - step: 891600, training_loss: 4.44965e+02
INFO - run_lib.py - 2023-10-05 15:18:53,366 - step: 891700, training_loss: 2.12931e+02
INFO - run_lib.py - 2023-10-05 15:19:08,039 - step: 891800, training_loss: 1.93115e+00
INFO - run_lib.py - 2023-10-05 15:19:22,858 - step: 891900, training_loss: 5.38990e+02
INFO - run_lib.py - 2023-10-05 15:19:37,752 - step: 892000, training_loss: 1.14772e+02
INFO - run_lib.py - 2023-10-05 15:19:52,435 - step: 892100, training_loss: 3.45966e-01
INFO - run_lib.py - 2023-10-05 15:20:07,283 - step: 892200, training_loss: 5.98200e+03
INFO - run_lib.py - 2023-10-05 15:20:22,263 - step: 892300, training_loss: 3.94573e+00
INFO - run_lib.py - 2023-10-05 15:20:37,114 - step: 892400, training_loss: 1.94694e+01
INFO - run_lib.py - 2023-10-05 15:20:51,813 - step: 892500, training_loss: 1.91500e+02
INFO - run_lib.py - 2023-10-05 15:21:06,675 - step: 892600, training_loss: 2.92355e+01
INFO - run_lib.py - 2023-10-05 15:21:21,405 - step: 892700, training_loss: 4.23589e+02
INFO - run_lib.py - 2023-10-05 15:21:36,388 - step: 892800, training_loss: 9.44676e-01
INFO - run_lib.py - 2023-10-05 15:21:51,280 - step: 892900, training_loss: 6.28189e-01
INFO - run_lib.py - 2023-10-05 15:22:06,125 - step: 893000, training_loss: 2.03932e+02
INFO - run_lib.py - 2023-10-05 15:22:21,151 - step: 893100, training_loss: 1.49770e+02
INFO - run_lib.py - 2023-10-05 15:22:36,054 - step: 893200, training_loss: 7.87626e+01
INFO - run_lib.py - 2023-10-05 15:22:51,044 - step: 893300, training_loss: 1.19608e+00
INFO - run_lib.py - 2023-10-05 15:23:05,844 - step: 893400, training_loss: 2.83459e+01
INFO - run_lib.py - 2023-10-05 15:23:20,590 - step: 893500, training_loss: 1.67812e+00
INFO - run_lib.py - 2023-10-05 15:23:35,349 - step: 893600, training_loss: 3.97382e-01
INFO - run_lib.py - 2023-10-05 15:23:50,039 - step: 893700, training_loss: 3.03157e-01
INFO - run_lib.py - 2023-10-05 15:24:04,841 - step: 893800, training_loss: 5.31248e+00
INFO - run_lib.py - 2023-10-05 15:24:19,834 - step: 893900, training_loss: 1.08535e+01
INFO - run_lib.py - 2023-10-05 15:24:34,431 - step: 894000, training_loss: 6.78224e-01
INFO - run_lib.py - 2023-10-05 15:24:49,092 - step: 894100, training_loss: 7.74558e+00
INFO - run_lib.py - 2023-10-05 15:25:03,944 - step: 894200, training_loss: 5.05147e+01
INFO - run_lib.py - 2023-10-05 15:25:18,607 - step: 894300, training_loss: 2.38286e+03
INFO - run_lib.py - 2023-10-05 15:25:33,566 - step: 894400, training_loss: 1.19448e+01
INFO - run_lib.py - 2023-10-05 15:25:48,532 - step: 894500, training_loss: 1.52567e+00
INFO - run_lib.py - 2023-10-05 15:26:03,355 - step: 894600, training_loss: 5.34725e+02
INFO - run_lib.py - 2023-10-05 15:26:17,971 - step: 894700, training_loss: 2.08770e+02
INFO - run_lib.py - 2023-10-05 15:26:32,629 - step: 894800, training_loss: 5.09138e+00
INFO - run_lib.py - 2023-10-05 15:26:47,323 - step: 894900, training_loss: 1.25240e+03
INFO - run_lib.py - 2023-10-05 15:27:02,204 - step: 895000, training_loss: 1.40729e+01
INFO - run_lib.py - 2023-10-05 15:27:17,299 - step: 895100, training_loss: 8.32645e+01
INFO - run_lib.py - 2023-10-05 15:27:31,953 - step: 895200, training_loss: 2.07412e+00
INFO - run_lib.py - 2023-10-05 15:27:46,798 - step: 895300, training_loss: 3.92915e+00
INFO - run_lib.py - 2023-10-05 15:28:01,576 - step: 895400, training_loss: 2.42873e+00
INFO - run_lib.py - 2023-10-05 15:28:16,283 - step: 895500, training_loss: 1.88230e+02
INFO - run_lib.py - 2023-10-05 15:28:31,050 - step: 895600, training_loss: 8.56004e-01
INFO - run_lib.py - 2023-10-05 15:28:45,723 - step: 895700, training_loss: 3.83182e+00
INFO - run_lib.py - 2023-10-05 15:29:00,409 - step: 895800, training_loss: 1.92933e+03
INFO - run_lib.py - 2023-10-05 15:29:15,124 - step: 895900, training_loss: 4.97394e+01
INFO - run_lib.py - 2023-10-05 15:29:29,842 - step: 896000, training_loss: 9.47449e-01
INFO - run_lib.py - 2023-10-05 15:29:44,449 - step: 896100, training_loss: 9.71883e-01
INFO - run_lib.py - 2023-10-05 15:29:59,230 - step: 896200, training_loss: 2.90833e+00
INFO - run_lib.py - 2023-10-05 15:30:13,927 - step: 896300, training_loss: 5.54231e+00
INFO - run_lib.py - 2023-10-05 15:30:28,722 - step: 896400, training_loss: 3.45048e+03
INFO - run_lib.py - 2023-10-05 15:30:43,496 - step: 896500, training_loss: 1.74864e+01
INFO - run_lib.py - 2023-10-05 15:30:58,291 - step: 896600, training_loss: 6.61649e-01
INFO - run_lib.py - 2023-10-05 15:31:13,034 - step: 896700, training_loss: 1.33839e+00
INFO - run_lib.py - 2023-10-05 15:31:27,768 - step: 896800, training_loss: 3.42225e+01
INFO - run_lib.py - 2023-10-05 15:31:42,571 - step: 896900, training_loss: 3.52423e+03
INFO - run_lib.py - 2023-10-05 15:31:57,254 - step: 897000, training_loss: 8.93807e+01
INFO - run_lib.py - 2023-10-05 15:32:11,900 - step: 897100, training_loss: 1.42269e+03
INFO - run_lib.py - 2023-10-05 15:32:26,633 - step: 897200, training_loss: 3.44703e+00
INFO - run_lib.py - 2023-10-05 15:32:41,402 - step: 897300, training_loss: 4.02481e-01
INFO - run_lib.py - 2023-10-05 15:32:56,264 - step: 897400, training_loss: 1.98751e+01
INFO - run_lib.py - 2023-10-05 15:33:10,976 - step: 897500, training_loss: 1.38147e+03
INFO - run_lib.py - 2023-10-05 15:33:25,661 - step: 897600, training_loss: 1.88942e+02
INFO - run_lib.py - 2023-10-05 15:33:40,729 - step: 897700, training_loss: 2.23622e-01
INFO - run_lib.py - 2023-10-05 15:33:55,573 - step: 897800, training_loss: 5.77905e+03
INFO - run_lib.py - 2023-10-05 15:34:10,448 - step: 897900, training_loss: 4.97303e+02
INFO - run_lib.py - 2023-10-05 15:34:25,486 - step: 898000, training_loss: 1.32906e+00
INFO - run_lib.py - 2023-10-05 15:34:40,255 - step: 898100, training_loss: 5.80782e-01
INFO - run_lib.py - 2023-10-05 15:34:54,891 - step: 898200, training_loss: 8.16950e+00
INFO - run_lib.py - 2023-10-05 15:35:09,588 - step: 898300, training_loss: 5.80310e+02
INFO - run_lib.py - 2023-10-05 15:35:24,454 - step: 898400, training_loss: 3.74628e+02
INFO - run_lib.py - 2023-10-05 15:35:39,110 - step: 898500, training_loss: 2.05737e+03
INFO - run_lib.py - 2023-10-05 15:35:53,825 - step: 898600, training_loss: 1.19436e+00
INFO - run_lib.py - 2023-10-05 15:36:09,034 - step: 898700, training_loss: 4.82000e+02
INFO - run_lib.py - 2023-10-05 15:36:23,712 - step: 898800, training_loss: 4.03846e+03
INFO - run_lib.py - 2023-10-05 15:36:38,776 - step: 898900, training_loss: 2.60029e+03
INFO - run_lib.py - 2023-10-05 15:36:53,784 - step: 899000, training_loss: 2.10929e+00
INFO - run_lib.py - 2023-10-05 15:37:08,505 - step: 899100, training_loss: 2.99410e+00
INFO - run_lib.py - 2023-10-05 15:37:23,433 - step: 899200, training_loss: 3.89311e+00
INFO - run_lib.py - 2023-10-05 15:37:38,591 - step: 899300, training_loss: 2.78624e+02
INFO - run_lib.py - 2023-10-05 15:37:53,448 - step: 899400, training_loss: 1.59339e+00
INFO - run_lib.py - 2023-10-05 15:38:08,311 - step: 899500, training_loss: 2.15517e+01
INFO - run_lib.py - 2023-10-05 15:38:23,184 - step: 899600, training_loss: 4.03529e+02
INFO - run_lib.py - 2023-10-05 15:38:38,244 - step: 899700, training_loss: 2.34321e+03
INFO - run_lib.py - 2023-10-05 15:38:53,076 - step: 899800, training_loss: 5.61975e+02
INFO - run_lib.py - 2023-10-05 15:39:07,845 - step: 899900, training_loss: 1.63789e+01
INFO - run_lib.py - 2023-10-05 15:39:22,633 - step: 900000, training_loss: 3.54005e+00
INFO - run_lib.py - 2023-10-05 15:41:19,507 - step: 900100, training_loss: 1.43672e+01
INFO - run_lib.py - 2023-10-05 15:41:34,232 - step: 900200, training_loss: 1.02431e+02
INFO - run_lib.py - 2023-10-05 15:41:49,094 - step: 900300, training_loss: 1.98152e+01
INFO - run_lib.py - 2023-10-05 15:42:03,762 - step: 900400, training_loss: 1.30376e+03
INFO - run_lib.py - 2023-10-05 15:42:18,736 - step: 900500, training_loss: 1.70156e+00
INFO - run_lib.py - 2023-10-05 15:42:33,518 - step: 900600, training_loss: 2.20404e+00
INFO - run_lib.py - 2023-10-05 15:42:48,133 - step: 900700, training_loss: 6.96588e+00
